12,90,0.8571428571428571
12,91,0.8571428571428571
12,92,0.8571428571428571
12,93,0.8571428571428571
12,94,0.8571428571428571
12,95,0.8571428571428571
12,96,0.8571428571428571
12,97,0.8571428571428571
12,98,0.8571428571428571
12,99,0.8571428571428571
12,100,0.8571428571428571
12,101,0.8571428571428571
12,102,0.8571428571428571
12,103,0.8571428571428571
12,104,0.8571428571428571
12,105,0.8571428571428571
12,106,0.8571428571428571
12,107,0.8571428571428571
12,108,0.8571428571428571
12,109,0.8571428571428571
12,110,0.8571428571428571
12,111,0.8571428571428571
12,112,0.8571428571428571
12,113,0.8571428571428571
12,114,0.8571428571428571
12,115,0.8571428571428571
12,116,0.8571428571428571
12,117,0.8571428571428571
12,118,0.8571428571428571
12,119,0.8571428571428571
12,120,0.8571428571428571
12,121,0.8571428571428571
12,122,0.8571428571428571
12,123,0.8571428571428571
12,124,0.8571428571428571
12,125,0.8571428571428571
12,126,0.8571428571428571
12,127,0.8571428571428571
12,128,0.8571428571428571
12,129,0.8571428571428571
12,130,0.8571428571428571
12,131,0.8571428571428571
12,132,0.8571428571428571
12,133,0.8571428571428571
12,134,0.8571428571428571
12,135,0.8571428571428571
12,136,0.8571428571428571
12,137,0.8571428571428571
12,138,0.8571428571428571
12,139,0.8571428571428571
12,140,0.8571428571428571
12,141,0.8571428571428571
12,142,0.8571428571428571
12,143,0.8571428571428571
12,144,0.8571428571428571
12,145,0.8571428571428571
12,146,0.8571428571428571
12,147,0.8571428571428571
12,148,0.8571428571428571
12,149,0.8571428571428571
12,150,0.8571428571428571
12,151,0.8571428571428571
12,152,0.8571428571428571
12,153,0.8571428571428571
12,154,0.8571428571428571
12,155,0.8571428571428571
12,156,0.8571428571428571
12,157,0.8571428571428571
12,158,0.8571428571428571
12,159,0.8571428571428571
12,160,0.8571428571428571
12,161,0.8571428571428571
12,162,0.8571428571428571
12,163,0.8571428571428571
12,164,0.8571428571428571
12,165,0.8571428571428571
12,166,0.8571428571428571
12,167,0.8571428571428571
12,168,0.8571428571428571
12,169,0.8571428571428571
12,170,0.8571428571428571
12,171,0.8571428571428571
12,172,0.8571428571428571
12,173,0.8571428571428571
12,174,0.8571428571428571
12,175,0.8571428571428571
12,176,0.8571428571428571
12,177,0.8571428571428571
12,178,0.8571428571428571
12,179,0.8571428571428571
12,180,0.8571428571428571
12,181,0.8571428571428571
12,182,0.8571428571428571
12,183,0.8571428571428571
12,184,0.8571428571428571
12,185,0.8571428571428571
12,186,0.8571428571428571
12,187,0.8571428571428571
12,188,0.8571428571428571
12,189,0.8571428571428571
12,190,0.8571428571428571
12,191,0.8571428571428571
12,192,0.8571428571428571
13,13,0.8571428571428571
13,14,0.8571428571428571
13,15,0.8571428571428571
13,16,0.8571428571428571
13,17,0.8571428571428571
13,18,0.8571428571428571
13,19,0.8571428571428571
13,20,0.8571428571428571
13,21,0.8571428571428571
13,22,0.8571428571428571
13,23,0.8571428571428571
13,24,0.8571428571428571
13,25,0.8571428571428571
13,26,0.8571428571428571
13,27,0.8571428571428571
13,28,0.8571428571428571
13,29,0.8571428571428571
13,30,0.8571428571428571
13,31,0.8571428571428571
13,32,0.8571428571428571
13,33,0.8571428571428571
13,34,0.8571428571428571
13,35,0.8571428571428571
13,36,0.8571428571428571
13,37,0.8571428571428571
13,38,0.8571428571428571
13,39,0.8571428571428571
13,40,0.8571428571428571
13,41,0.8571428571428571
13,42,0.8571428571428571
13,43,0.8571428571428571
13,44,0.8571428571428571
13,45,0.8571428571428571
13,46,0.8571428571428571
13,47,0.8571428571428571
13,48,0.8571428571428571
13,49,0.8571428571428571
13,50,0.8571428571428571
13,51,0.8571428571428571
13,52,0.8571428571428571
13,53,0.8571428571428571
13,54,0.8571428571428571
13,55,0.8571428571428571
13,56,0.8571428571428571
13,57,0.8571428571428571
13,58,0.8571428571428571
13,59,0.8571428571428571
13,60,0.8571428571428571
13,61,0.8571428571428571
13,62,0.8571428571428571
13,63,0.8571428571428571
13,64,0.8571428571428571
13,65,0.8571428571428571
13,66,0.8571428571428571
13,67,0.8571428571428571
13,68,0.8571428571428571
13,69,0.8571428571428571
13,70,0.8571428571428571
13,71,0.8571428571428571
13,72,0.8571428571428571
13,73,0.8571428571428571
13,74,0.8571428571428571
13,75,0.8571428571428571
13,76,0.8571428571428571
13,77,0.8571428571428571
13,78,0.8571428571428571
13,79,0.8571428571428571
13,80,0.8571428571428571
13,81,0.8571428571428571
13,82,0.8571428571428571
13,83,0.8571428571428571
13,84,0.8571428571428571
13,85,0.8571428571428571
13,86,0.8571428571428571
13,87,0.8571428571428571
13,88,0.8571428571428571
13,89,0.8571428571428571
13,90,0.8571428571428571
13,91,0.8571428571428571
13,92,0.8571428571428571
13,93,0.8571428571428571
13,94,0.8571428571428571
13,95,0.8571428571428571
13,96,0.8571428571428571
13,97,0.8571428571428571
13,98,0.8571428571428571
13,99,0.8571428571428571
13,100,0.8571428571428571
13,101,0.8571428571428571
13,102,0.8571428571428571
13,103,0.8571428571428571
13,104,0.8571428571428571
13,105,0.8571428571428571
13,106,0.8571428571428571
13,107,0.8571428571428571
13,108,0.8571428571428571
13,109,0.8571428571428571
13,110,0.8571428571428571
13,111,0.8571428571428571
13,112,0.8571428571428571
13,113,0.8571428571428571
13,114,0.8571428571428571
13,115,0.8571428571428571
13,116,0.8571428571428571
13,117,0.8571428571428571
13,118,0.8571428571428571
13,119,0.8571428571428571
13,120,0.8571428571428571
13,121,0.8571428571428571
13,122,0.8571428571428571
13,123,0.8571428571428571
13,124,0.8571428571428571
13,125,0.8571428571428571
13,126,0.8571428571428571
13,127,0.8571428571428571
13,128,0.8571428571428571
13,129,0.8571428571428571
13,130,0.8571428571428571
13,131,0.8571428571428571
13,132,0.8571428571428571
13,133,0.8571428571428571
13,134,0.8571428571428571
13,135,0.8571428571428571
13,136,0.8571428571428571
13,137,0.8571428571428571
13,138,0.8571428571428571
13,139,0.8571428571428571
13,140,0.8571428571428571
13,141,0.8571428571428571
13,142,0.8571428571428571
13,143,0.8571428571428571
13,144,0.8571428571428571
13,145,0.8571428571428571
13,146,0.8571428571428571
13,147,0.8571428571428571
13,148,0.8571428571428571
13,149,0.8571428571428571
13,150,0.8571428571428571
13,151,0.8571428571428571
13,152,0.8571428571428571
13,153,0.8571428571428571
13,154,0.8571428571428571
13,155,0.8571428571428571
13,156,0.8571428571428571
13,157,0.8571428571428571
13,158,0.8571428571428571
13,159,0.8571428571428571
13,160,0.8571428571428571
13,161,0.8571428571428571
13,162,0.8571428571428571
13,163,0.8571428571428571
13,164,0.8571428571428571
13,165,0.8571428571428571
13,166,0.8571428571428571
13,167,0.8571428571428571
13,168,0.8571428571428571
13,169,0.8571428571428571
13,170,0.8571428571428571
13,171,0.8571428571428571
13,172,0.8571428571428571
13,173,0.8571428571428571
13,174,0.8571428571428571
13,175,0.8571428571428571
13,176,0.8571428571428571
13,177,0.8571428571428571
13,178,0.8571428571428571
13,179,0.8571428571428571
13,180,0.8571428571428571
13,181,0.8571428571428571
13,182,0.8571428571428571
13,183,0.8571428571428571
13,184,0.8571428571428571
13,185,0.8571428571428571
13,186,0.8571428571428571
13,187,0.8571428571428571
13,188,0.8571428571428571
13,189,0.8571428571428571
13,190,0.8571428571428571
13,191,0.8571428571428571
13,192,0.8571428571428571
14,14,0.8571428571428571
14,15,0.8571428571428571
14,16,0.8571428571428571
14,17,0.8571428571428571
14,18,0.8571428571428571
14,19,0.8571428571428571
14,20,0.8571428571428571
14,21,0.8571428571428571
14,22,0.8571428571428571
14,23,0.8571428571428571
14,24,0.8571428571428571
14,25,0.8571428571428571
14,26,0.8571428571428571
14,27,0.8571428571428571
14,28,0.8571428571428571
14,29,0.8571428571428571
14,30,0.8571428571428571
14,31,0.8571428571428571
14,32,0.8571428571428571
14,33,0.8571428571428571
14,34,0.8571428571428571
14,35,0.8571428571428571
14,36,0.8571428571428571
14,37,0.8571428571428571
14,38,0.8571428571428571
14,39,0.8571428571428571
14,40,0.8571428571428571
14,41,0.8571428571428571
14,42,0.8571428571428571
14,43,0.8571428571428571
14,44,0.8571428571428571
14,45,0.8571428571428571
14,46,0.8571428571428571
14,47,0.8571428571428571
14,48,0.8571428571428571
14,49,0.8571428571428571
14,50,0.8571428571428571
14,51,0.8571428571428571
14,52,0.8571428571428571
14,53,0.8571428571428571
14,54,0.8571428571428571
14,55,0.8571428571428571
14,56,0.8571428571428571
14,57,0.8571428571428571
14,58,0.8571428571428571
14,59,0.8571428571428571
14,60,0.8571428571428571
14,61,0.8571428571428571
14,62,0.8571428571428571
14,63,0.8571428571428571
14,64,0.8571428571428571
14,65,0.8571428571428571
14,66,0.8571428571428571
14,67,0.8571428571428571
14,68,0.8571428571428571
14,69,0.8571428571428571
14,70,0.8571428571428571
14,71,0.8571428571428571
14,72,0.8571428571428571
14,73,0.8571428571428571
14,74,0.8571428571428571
14,75,0.8571428571428571
14,76,0.8571428571428571
14,77,0.8571428571428571
14,78,0.8571428571428571
14,79,0.8571428571428571
14,80,0.8571428571428571
14,81,0.8571428571428571
14,82,0.8571428571428571
14,83,0.8571428571428571
14,84,0.8571428571428571
14,85,0.8571428571428571
14,86,0.8571428571428571
14,87,0.8571428571428571
14,88,0.8571428571428571
14,89,0.8571428571428571
14,90,0.8571428571428571
14,91,0.8571428571428571
14,92,0.8571428571428571
14,93,0.8571428571428571
14,94,0.8571428571428571
14,95,0.8571428571428571
14,96,0.8571428571428571
14,97,0.8571428571428571
14,98,0.8571428571428571
14,99,0.8571428571428571
14,100,0.8571428571428571
14,101,0.8571428571428571
14,102,0.8571428571428571
14,103,0.8571428571428571
14,104,0.8571428571428571
14,105,0.8571428571428571
14,106,0.8571428571428571
14,107,0.8571428571428571
14,108,0.8571428571428571
14,109,0.8571428571428571
14,110,0.8571428571428571
14,111,0.8571428571428571
14,112,0.8571428571428571
14,113,0.8571428571428571
14,114,0.8571428571428571
14,115,0.8571428571428571
14,116,0.8571428571428571
14,117,0.8571428571428571
14,118,0.8571428571428571
14,119,0.8571428571428571
14,120,0.8571428571428571
14,121,0.8571428571428571
14,122,0.8571428571428571
14,123,0.8571428571428571
14,124,0.8571428571428571
14,125,0.8571428571428571
14,126,0.8571428571428571
14,127,0.8571428571428571
14,128,0.8571428571428571
14,129,0.8571428571428571
14,130,0.8571428571428571
14,131,0.8571428571428571
14,132,0.8571428571428571
14,133,0.8571428571428571
14,134,0.8571428571428571
14,135,0.8571428571428571
14,136,0.8571428571428571
14,137,0.8571428571428571
14,138,0.8571428571428571
14,139,0.8571428571428571
14,140,0.8571428571428571
14,141,0.8571428571428571
14,142,0.8571428571428571
14,143,0.8571428571428571
14,144,0.8571428571428571
14,145,0.8571428571428571
14,146,0.8571428571428571
14,147,0.8571428571428571
14,148,0.8571428571428571
14,149,0.8571428571428571
14,150,0.8571428571428571
14,151,0.8571428571428571
14,152,0.8571428571428571
14,153,0.8571428571428571
14,154,0.8571428571428571
14,155,0.8571428571428571
14,156,0.8571428571428571
14,157,0.8571428571428571
14,158,0.8571428571428571
14,159,0.8571428571428571
14,160,0.8571428571428571
14,161,0.8571428571428571
14,162,0.8571428571428571
14,163,0.8571428571428571
14,164,0.8571428571428571
14,165,0.8571428571428571
14,166,0.8571428571428571
14,167,0.8571428571428571
14,168,0.8571428571428571
14,169,0.8571428571428571
14,170,0.8571428571428571
14,171,0.8571428571428571
14,172,0.8571428571428571
14,173,0.8571428571428571
14,174,0.8571428571428571
14,175,0.8571428571428571
14,176,0.8571428571428571
14,177,0.8571428571428571
14,178,0.8571428571428571
14,179,0.8571428571428571
14,180,0.8571428571428571
14,181,0.8571428571428571
14,182,0.8571428571428571
14,183,0.8571428571428571
14,184,0.8571428571428571
14,185,0.8571428571428571
14,186,0.8571428571428571
14,187,0.8571428571428571
14,188,0.8571428571428571
14,189,0.8571428571428571
14,190,0.8571428571428571
14,191,0.8571428571428571
14,192,0.8571428571428571
15,15,0.8571428571428571
15,16,0.8571428571428571
15,17,0.8571428571428571
15,18,0.8571428571428571
15,19,0.8571428571428571
15,20,0.8571428571428571
15,21,0.8571428571428571
15,22,0.8571428571428571
15,23,0.8571428571428571
15,24,0.8571428571428571
15,25,0.8571428571428571
15,26,0.8571428571428571
15,27,0.8571428571428571
15,28,0.8571428571428571
15,29,0.8571428571428571
15,30,0.8571428571428571
15,31,0.8571428571428571
15,32,0.8571428571428571
15,33,0.8571428571428571
15,34,0.8571428571428571
15,35,0.8571428571428571
15,36,0.8571428571428571
15,37,0.8571428571428571
15,38,0.8571428571428571
15,39,0.8571428571428571
15,40,0.8571428571428571
15,41,0.8571428571428571
15,42,0.8571428571428571
15,43,0.8571428571428571
15,44,0.8571428571428571
15,45,0.8571428571428571
15,46,0.8571428571428571
15,47,0.8571428571428571
15,48,0.8571428571428571
15,49,0.8571428571428571
15,50,0.8571428571428571
15,51,0.8571428571428571
15,52,0.8571428571428571
15,53,0.8571428571428571
15,54,0.8571428571428571
15,55,0.8571428571428571
15,56,0.8571428571428571
15,57,0.8571428571428571
15,58,0.8571428571428571
15,59,0.8571428571428571
15,60,0.8571428571428571
15,61,0.8571428571428571
15,62,0.8571428571428571
15,63,0.8571428571428571
15,64,0.8571428571428571
15,65,0.8571428571428571
15,66,0.8571428571428571
15,67,0.8571428571428571
15,68,0.8571428571428571
15,69,0.8571428571428571
15,70,0.8571428571428571
15,71,0.8571428571428571
15,72,0.8571428571428571
15,73,0.8571428571428571
15,74,0.8571428571428571
15,75,0.8571428571428571
15,76,0.8571428571428571
15,77,0.8571428571428571
15,78,0.8571428571428571
15,79,0.8571428571428571
15,80,0.8571428571428571
15,81,0.8571428571428571
15,82,0.8571428571428571
15,83,0.8571428571428571
15,84,0.8571428571428571
15,85,0.8571428571428571
15,86,0.8571428571428571
15,87,0.8571428571428571
15,88,0.8571428571428571
15,89,0.8571428571428571
15,90,0.8571428571428571
15,91,0.8571428571428571
15,92,0.8571428571428571
15,93,0.8571428571428571
15,94,0.8571428571428571
15,95,0.8571428571428571
15,96,0.8571428571428571
15,97,0.8571428571428571
15,98,0.8571428571428571
15,99,0.8571428571428571
15,100,0.8571428571428571
15,101,0.8571428571428571
15,102,0.8571428571428571
15,103,0.8571428571428571
15,104,0.8571428571428571
15,105,0.8571428571428571
15,106,0.8571428571428571
15,107,0.8571428571428571
15,108,0.8571428571428571
15,109,0.8571428571428571
15,110,0.8571428571428571
15,111,0.8571428571428571
15,112,0.8571428571428571
15,113,0.8571428571428571
15,114,0.8571428571428571
15,115,0.8571428571428571
15,116,0.8571428571428571
15,117,0.8571428571428571
15,118,0.8571428571428571
15,119,0.8571428571428571
15,120,0.8571428571428571
15,121,0.8571428571428571
15,122,0.8571428571428571
15,123,0.8571428571428571
15,124,0.8571428571428571
15,125,0.8571428571428571
15,126,0.8571428571428571
15,127,0.8571428571428571
15,128,0.8571428571428571
15,129,0.8571428571428571
15,130,0.8571428571428571
15,131,0.8571428571428571
15,132,0.8571428571428571
15,133,0.8571428571428571
15,134,0.8571428571428571
15,135,0.8571428571428571
15,136,0.8571428571428571
15,137,0.8571428571428571
15,138,0.8571428571428571
15,139,0.8571428571428571
15,140,0.8571428571428571
15,141,0.8571428571428571
15,142,0.8571428571428571
15,143,0.8571428571428571
15,144,0.8571428571428571
15,145,0.8571428571428571
15,146,0.8571428571428571
15,147,0.8571428571428571
15,148,0.8571428571428571
15,149,0.8571428571428571
15,150,0.8571428571428571
15,151,0.8571428571428571
15,152,0.8571428571428571
15,153,0.8571428571428571
15,154,0.8571428571428571
15,155,0.8571428571428571
15,156,0.8571428571428571
15,157,0.8571428571428571
15,158,0.8571428571428571
15,159,0.8571428571428571
15,160,0.8571428571428571
15,161,0.8571428571428571
15,162,0.8571428571428571
15,163,0.8571428571428571
15,164,0.8571428571428571
15,165,0.8571428571428571
15,166,0.8571428571428571
15,167,0.8571428571428571
15,168,0.8571428571428571
15,169,0.8571428571428571
15,170,0.8571428571428571
15,171,0.8571428571428571
15,172,0.8571428571428571
15,173,0.8571428571428571
15,174,0.8571428571428571
15,175,0.8571428571428571
15,176,0.8571428571428571
15,177,0.8571428571428571
15,178,0.8571428571428571
15,179,0.8571428571428571
15,180,0.8571428571428571
15,181,0.8571428571428571
15,182,0.8571428571428571
15,183,0.8571428571428571
15,184,0.8571428571428571
15,185,0.8571428571428571
15,186,0.8571428571428571
15,187,0.8571428571428571
15,188,0.8571428571428571
15,189,0.8571428571428571
15,190,0.8571428571428571
15,191,0.8571428571428571
15,192,0.8571428571428571
16,16,0.8571428571428571
16,17,0.8571428571428571
16,18,0.8571428571428571
16,19,0.8571428571428571
16,20,0.8571428571428571
16,21,0.8571428571428571
16,22,0.8571428571428571
16,23,0.8571428571428571
16,24,0.8571428571428571
16,25,0.8571428571428571
16,26,0.8571428571428571
16,27,0.8571428571428571
16,28,0.8571428571428571
16,29,0.8571428571428571
16,30,0.8571428571428571
16,31,0.8571428571428571
16,32,0.8571428571428571
16,33,0.8571428571428571
16,34,0.8571428571428571
16,35,0.8571428571428571
16,36,0.8571428571428571
16,37,0.8571428571428571
16,38,0.8571428571428571
16,39,0.8571428571428571
16,40,0.8571428571428571
16,41,0.8571428571428571
16,42,0.8571428571428571
16,43,0.8571428571428571
16,44,0.8571428571428571
16,45,0.8571428571428571
16,46,0.8571428571428571
16,47,0.8571428571428571
16,48,0.8571428571428571
16,49,0.8571428571428571
16,50,0.8571428571428571
16,51,0.8571428571428571
16,52,0.8571428571428571
16,53,0.8571428571428571
16,54,0.8571428571428571
16,55,0.8571428571428571
16,56,0.8571428571428571
16,57,0.8571428571428571
16,58,0.8571428571428571
16,59,0.8571428571428571
16,60,0.8571428571428571
16,61,0.8571428571428571
16,62,0.8571428571428571
16,63,0.8571428571428571
16,64,0.8571428571428571
16,65,0.8571428571428571
16,66,0.8571428571428571
16,67,0.8571428571428571
16,68,0.8571428571428571
16,69,0.8571428571428571
16,70,0.8571428571428571
16,71,0.8571428571428571
16,72,0.8571428571428571
16,73,0.8571428571428571
16,74,0.8571428571428571
16,75,0.8571428571428571
16,76,0.8571428571428571
16,77,0.8571428571428571
16,78,0.8571428571428571
16,79,0.8571428571428571
16,80,0.8571428571428571
16,81,0.8571428571428571
16,82,0.8571428571428571
16,83,0.8571428571428571
16,84,0.8571428571428571
16,85,0.8571428571428571
16,86,0.8571428571428571
16,87,0.8571428571428571
16,88,0.8571428571428571
16,89,0.8571428571428571
16,90,0.8571428571428571
16,91,0.8571428571428571
16,92,0.8571428571428571
16,93,0.8571428571428571
16,94,0.8571428571428571
16,95,0.8571428571428571
16,96,0.8571428571428571
16,97,0.8571428571428571
16,98,0.8571428571428571
16,99,0.8571428571428571
16,100,0.8571428571428571
16,101,0.8571428571428571
16,102,0.8571428571428571
16,103,0.8571428571428571
16,104,0.8571428571428571
16,105,0.8571428571428571
16,106,0.8571428571428571
16,107,0.8571428571428571
16,108,0.8571428571428571
16,109,0.8571428571428571
16,110,0.8571428571428571
16,111,0.8571428571428571
16,112,0.8571428571428571
16,113,0.8571428571428571
16,114,0.8571428571428571
16,115,0.8571428571428571
16,116,0.8571428571428571
16,117,0.8571428571428571
16,118,0.8571428571428571
16,119,0.8571428571428571
16,120,0.8571428571428571
16,121,0.8571428571428571
16,122,0.8571428571428571
16,123,0.8571428571428571
16,124,0.8571428571428571
16,125,0.8571428571428571
16,126,0.8571428571428571
16,127,0.8571428571428571
16,128,0.8571428571428571
16,129,0.8571428571428571
16,130,0.8571428571428571
16,131,0.8571428571428571
16,132,0.8571428571428571
16,133,0.8571428571428571
16,134,0.8571428571428571
16,135,0.8571428571428571
16,136,0.8571428571428571
16,137,0.8571428571428571
16,138,0.8571428571428571
16,139,0.8571428571428571
16,140,0.8571428571428571
16,141,0.8571428571428571
16,142,0.8571428571428571
16,143,0.8571428571428571
16,144,0.8571428571428571
16,145,0.8571428571428571
16,146,0.8571428571428571
16,147,0.8571428571428571
16,148,0.8571428571428571
16,149,0.8571428571428571
16,150,0.8571428571428571
16,151,0.8571428571428571
16,152,0.8571428571428571
16,153,0.8571428571428571
16,154,0.8571428571428571
16,155,0.8571428571428571
16,156,0.8571428571428571
16,157,0.8571428571428571
16,158,0.8571428571428571
16,159,0.8571428571428571
16,160,0.8571428571428571
16,161,0.8571428571428571
16,162,0.8571428571428571
16,163,0.8571428571428571
16,164,0.8571428571428571
16,165,0.8571428571428571
16,166,0.8571428571428571
16,167,0.8571428571428571
16,168,0.8571428571428571
16,169,0.8571428571428571
16,170,0.8571428571428571
16,171,0.8571428571428571
16,172,0.8571428571428571
16,173,0.8571428571428571
16,174,0.8571428571428571
16,175,0.8571428571428571
16,176,0.8571428571428571
16,177,0.8571428571428571
16,178,0.8571428571428571
16,179,0.8571428571428571
16,180,0.8571428571428571
16,181,0.8571428571428571
16,182,0.8571428571428571
16,183,0.8571428571428571
16,184,0.8571428571428571
16,185,0.8571428571428571
16,186,0.8571428571428571
16,187,0.8571428571428571
16,188,0.8571428571428571
16,189,0.8571428571428571
16,190,0.8571428571428571
16,191,0.8571428571428571
16,192,0.8571428571428571
17,17,0.8571428571428571
17,18,0.8571428571428571
17,19,0.8571428571428571
17,20,0.8571428571428571
17,21,0.8571428571428571
17,22,0.8571428571428571
17,23,0.8571428571428571
17,24,0.8571428571428571
17,25,0.8571428571428571
17,26,0.8571428571428571
17,27,0.8571428571428571
17,28,0.8571428571428571
17,29,0.8571428571428571
17,30,0.8571428571428571
17,31,0.8571428571428571
17,32,0.8571428571428571
17,33,0.8571428571428571
17,34,0.8571428571428571
17,35,0.8571428571428571
17,36,0.8571428571428571
17,37,0.8571428571428571
17,38,0.8571428571428571
17,39,0.8571428571428571
17,40,0.8571428571428571
17,41,0.8571428571428571
17,42,0.8571428571428571
17,43,0.8571428571428571
17,44,0.8571428571428571
17,45,0.8571428571428571
17,46,0.8571428571428571
17,47,0.8571428571428571
17,48,0.8571428571428571
17,49,0.8571428571428571
17,50,0.8571428571428571
17,51,0.8571428571428571
17,52,0.8571428571428571
17,53,0.8571428571428571
17,54,0.8571428571428571
17,55,0.8571428571428571
17,56,0.8571428571428571
17,57,0.8571428571428571
17,58,0.8571428571428571
17,59,0.8571428571428571
17,60,0.8571428571428571
17,61,0.8571428571428571
17,62,0.8571428571428571
17,63,0.8571428571428571
17,64,0.8571428571428571
17,65,0.8571428571428571
17,66,0.8571428571428571
17,67,0.8571428571428571
17,68,0.8571428571428571
17,69,0.8571428571428571
17,70,0.8571428571428571
17,71,0.8571428571428571
17,72,0.8571428571428571
17,73,0.8571428571428571
17,74,0.8571428571428571
17,75,0.8571428571428571
17,76,0.8571428571428571
17,77,0.8571428571428571
17,78,0.8571428571428571
17,79,0.8571428571428571
17,80,0.8571428571428571
17,81,0.8571428571428571
17,82,0.8571428571428571
17,83,0.8571428571428571
17,84,0.8571428571428571
17,85,0.8571428571428571
17,86,0.8571428571428571
17,87,0.8571428571428571
17,88,0.8571428571428571
17,89,0.8571428571428571
17,90,0.8571428571428571
17,91,0.8571428571428571
17,92,0.8571428571428571
17,93,0.8571428571428571
17,94,0.8571428571428571
17,95,0.8571428571428571
17,96,0.8571428571428571
17,97,0.8571428571428571
17,98,0.8571428571428571
17,99,0.8571428571428571
17,100,0.8571428571428571
17,101,0.8571428571428571
17,102,0.8571428571428571
17,103,0.8571428571428571
17,104,0.8571428571428571
17,105,0.8571428571428571
17,106,0.8571428571428571
17,107,0.8571428571428571
17,108,0.8571428571428571
17,109,0.8571428571428571
17,110,0.8571428571428571
17,111,0.8571428571428571
17,112,0.8571428571428571
17,113,0.8571428571428571
17,114,0.8571428571428571
17,115,0.8571428571428571
17,116,0.8571428571428571
17,117,0.8571428571428571
17,118,0.8571428571428571
17,119,0.8571428571428571
17,120,0.8571428571428571
17,121,0.8571428571428571
17,122,0.8571428571428571
17,123,0.8571428571428571
17,124,0.8571428571428571
17,125,0.8571428571428571
17,126,0.8571428571428571
17,127,0.8571428571428571
17,128,0.8571428571428571
17,129,0.8571428571428571
17,130,0.8571428571428571
17,131,0.8571428571428571
17,132,0.8571428571428571
17,133,0.8571428571428571
17,134,0.8571428571428571
17,135,0.8571428571428571
17,136,0.8571428571428571
17,137,0.8571428571428571
17,138,0.8571428571428571
17,139,0.8571428571428571
17,140,0.8571428571428571
17,141,0.8571428571428571
17,142,0.8571428571428571
17,143,0.8571428571428571
17,144,0.8571428571428571
17,145,0.8571428571428571
17,146,0.8571428571428571
17,147,0.8571428571428571
17,148,0.8571428571428571
17,149,0.8571428571428571
17,150,0.8571428571428571
17,151,0.8571428571428571
17,152,0.8571428571428571
17,153,0.8571428571428571
17,154,0.8571428571428571
17,155,0.8571428571428571
17,156,0.8571428571428571
17,157,0.8571428571428571
17,158,0.8571428571428571
17,159,0.8571428571428571
17,160,0.8571428571428571
17,161,0.8571428571428571
17,162,0.8571428571428571
17,163,0.8571428571428571
17,164,0.8571428571428571
17,165,0.8571428571428571
17,166,0.8571428571428571
17,167,0.8571428571428571
17,168,0.8571428571428571
17,169,0.8571428571428571
17,170,0.8571428571428571
17,171,0.8571428571428571
17,172,0.8571428571428571
17,173,0.8571428571428571
17,174,0.8571428571428571
17,175,0.8571428571428571
17,176,0.8571428571428571
17,177,0.8571428571428571
17,178,0.8571428571428571
17,179,0.8571428571428571
17,180,0.8571428571428571
17,181,0.8571428571428571
17,182,0.8571428571428571
17,183,0.8571428571428571
17,184,0.8571428571428571
17,185,0.8571428571428571
17,186,0.8571428571428571
17,187,0.8571428571428571
17,188,0.8571428571428571
17,189,0.8571428571428571
17,190,0.8571428571428571
17,191,0.8571428571428571
17,192,0.8571428571428571
18,18,0.8571428571428571
18,19,0.8571428571428571
18,20,0.8571428571428571
18,21,0.8571428571428571
18,22,0.8571428571428571
18,23,0.8571428571428571
18,24,0.8571428571428571
18,25,0.8571428571428571
18,26,0.8571428571428571
18,27,0.8571428571428571
18,28,0.8571428571428571
18,29,0.8571428571428571
18,30,0.8571428571428571
18,31,0.8571428571428571
18,32,0.8571428571428571
18,33,0.8571428571428571
18,34,0.8571428571428571
18,35,0.8571428571428571
18,36,0.8571428571428571
18,37,0.8571428571428571
18,38,0.8571428571428571
18,39,0.8571428571428571
18,40,0.8571428571428571
18,41,0.8571428571428571
18,42,0.8571428571428571
18,43,0.8571428571428571
18,44,0.8571428571428571
18,45,0.8571428571428571
18,46,0.8571428571428571
18,47,0.8571428571428571
18,48,0.8571428571428571
18,49,0.8571428571428571
18,50,0.8571428571428571
18,51,0.8571428571428571
18,52,0.8571428571428571
18,53,0.8571428571428571
18,54,0.8571428571428571
18,55,0.8571428571428571
18,56,0.8571428571428571
18,57,0.8571428571428571
18,58,0.8571428571428571
18,59,0.8571428571428571
18,60,0.8571428571428571
18,61,0.8571428571428571
18,62,0.8571428571428571
18,63,0.8571428571428571
18,64,0.8571428571428571
18,65,0.8571428571428571
18,66,0.8571428571428571
18,67,0.8571428571428571
18,68,0.8571428571428571
18,69,0.8571428571428571
18,70,0.8571428571428571
18,71,0.8571428571428571
18,72,0.8571428571428571
18,73,0.8571428571428571
18,74,0.8571428571428571
18,75,0.8571428571428571
18,76,0.8571428571428571
18,77,0.8571428571428571
18,78,0.8571428571428571
18,79,0.8571428571428571
18,80,0.8571428571428571
18,81,0.8571428571428571
18,82,0.8571428571428571
18,83,0.8571428571428571
18,84,0.8571428571428571
18,85,0.8571428571428571
18,86,0.8571428571428571
18,87,0.8571428571428571
18,88,0.8571428571428571
18,89,0.8571428571428571
18,90,0.8571428571428571
18,91,0.8571428571428571
18,92,0.8571428571428571
18,93,0.8571428571428571
18,94,0.8571428571428571
18,95,0.8571428571428571
18,96,0.8571428571428571
18,97,0.8571428571428571
18,98,0.8571428571428571
18,99,0.8571428571428571
18,100,0.8571428571428571
